car_pos_x,car_pos_y,car_vel_x,car_vel_y,car_angular_vel,wheel_angular_vel_left_back,wheel_angular_vel_right_back,min_lidar,wheelVelocity
-1.4,0.8,-0.3,0.1,-0.1,9.2,8.2,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.5139763, 0.4909662, 0.47028473, 0.451647282, 0.4348171, 0.4195944, 0.405810058, 0.3933205, 0.382002831, 0.3717515, 0.362475783, 0.3540974, 0.346548617, 0.339770734, 0.333713084, 0.3283321, 0.323589921, 0.319454223, 0.315897435, 0.312896669, 0.310432523, 0.3084896, 0.3070559, 0.306122482, 0.305683762, 0.305737078, 0.306282669, 0.3073239, 0.308867216, 0.310922, 0.31350103, 0.316620559, 0.320300639, 0.324565321, 0.329443067, 0.334967345, 0.341177136, 0.3481176, 0.3558409, 0.364407718, 0.373887837, 0.384362161, 0.395924449, 0.408683568, 0.422766656, 0.438322753, 0.455526561, 0.474585146, 0.49574554, 0.5193035, 0.545615435, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.4,0.8,-0.3,0.1,-0.1,9.2,8.2,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.5139763, 0.4909662, 0.47028473, 0.451647282, 0.4348171, 0.4195944, 0.405810058, 0.3933205, 0.382002831, 0.3717515, 0.362475783, 0.3540974, 0.346548617, 0.339770734, 0.333713084, 0.3283321, 0.323589921, 0.319454223, 0.315897435, 0.312896669, 0.310432523, 0.3084896, 0.3070559, 0.306122482, 0.305683762, 0.305737078, 0.306282669, 0.3073239, 0.308867216, 0.310922, 0.31350103, 0.316620559, 0.320300639, 0.324565321, 0.329443067, 0.334967345, 0.341177136, 0.3481176, 0.3558409, 0.364407718, 0.373887837, 0.384362161, 0.395924449, 0.408683568, 0.422766656, 0.438322753, 0.455526561, 0.474585146, 0.49574554, 0.5193035, 0.545615435, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.4,0.8,-0.3,0.1,-0.1,8.3,7.6,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.491960675, 0.47131896, 0.4527153, 0.435913622, 0.4207158, 0.406953633, 0.394483477, 0.383183658, 0.3729489, 0.363688946, 0.3553257, 0.347791672, 0.341028571, 0.334985942, 0.329620034, 0.324893445, 0.3207741, 0.317234427, 0.3142516, 0.31180647, 0.3098837, 0.308471471, 0.30756098, 0.307146758, 0.30722627, 0.307799965, 0.3088714, 0.310447037, 0.312536746, 0.3151533, 0.31831333, 0.322037, 0.326348931, 0.331277758, 0.336857378, 0.343127042, 0.350132734, 0.357927173, 0.3665716, 0.376136631, 0.3867041, 0.3983689, 0.411241084, 0.4254493, 0.441144317, 0.4585032, 0.4777356, 0.4990919, 0.522871554, 0.5494365, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.4,0.8,-0.3,0.1,0.0,8.6,7.5,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.494487077, 0.473794341, 0.455143422, 0.438298523, 0.4230609, 0.409262121, 0.396758974, 0.385429263, 0.375167638, 0.365883827, 0.357499242, 0.349946767, 0.3431678, 0.337111831, 0.331735134, 0.327000231, 0.322874755, 0.319331527, 0.316347361, 0.3139033, 0.311984032, 0.310577631, 0.3096755, 0.309272081, 0.309364974, 0.309954643, 0.311044782, 0.312642038, 0.3147563, 0.317400575, 0.3205916, 0.32434994, 0.3287001, 0.3336713, 0.339297652, 0.3456189, 0.352681279, 0.360537916, 0.3692507, 0.378891051, 0.3895412, 0.4012971, 0.414269954, 0.428589433, 0.444407731, 0.46190396, 0.481289327, 0.502816737, 0.5267889, 0.553571045, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.4,0.8,-0.3,0.1,0.0,8.6,7.5,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.494487077, 0.473794341, 0.455143422, 0.438298523, 0.4230609, 0.409262121, 0.396758974, 0.385429263, 0.375167638, 0.365883827, 0.357499242, 0.349946767, 0.3431678, 0.337111831, 0.331735134, 0.327000231, 0.322874755, 0.319331527, 0.316347361, 0.3139033, 0.311984032, 0.310577631, 0.3096755, 0.309272081, 0.309364974, 0.309954643, 0.311044782, 0.312642038, 0.3147563, 0.317400575, 0.3205916, 0.32434994, 0.3287001, 0.3336713, 0.339297652, 0.3456189, 0.352681279, 0.360537916, 0.3692507, 0.378891051, 0.3895412, 0.4012971, 0.414269954, 0.428589433, 0.444407731, 0.46190396, 0.481289327, 0.502816737, 0.5267889, 0.553571045, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.4,0.8,-0.3,0.1,0.0,8.9,7.7,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.497443378, 0.476648182, 0.457904875, 0.4409764, 0.425663233, 0.411796361, 0.399231255, 0.387845367, 0.377532959, 0.368203044, 0.359777033, 0.352187216, 0.345374644, 0.3392887, 0.3338855, 0.329127073, 0.324981242, 0.321420461, 0.318421662, 0.315965533, 0.3140369, 0.31262365, 0.311717153, 0.3113119, 0.311405361, 0.311998159, 0.3130939, 0.314699262, 0.316824168, 0.31948185, 0.3226889, 0.326466143, 0.330838174, 0.335834384, 0.341489, 0.347841978, 0.354939669, 0.3628358, 0.371592343, 0.381280929, 0.391984522, 0.4037994, 0.4168374, 0.431228757, 0.447126359, 0.464710146, 0.48419264, 0.5058281, 0.529920638, 0.5568371, 0.587025642, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.4,0.8,-0.3,0.1,0.0,9.0,8.4,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.482279241, 0.4633734, 0.4462977, 0.430850923, 0.4168627, 0.404187948, 0.392702371, 0.382300019, 0.372888923, 0.364389926, 0.3567345, 0.349863738, 0.343726277, 0.338277847, 0.333480418, 0.329301357, 0.325712979, 0.322691977, 0.320219159, 0.318278849, 0.3168592, 0.315951347, 0.31554988, 0.315652251, 0.316259116, 0.317374229, 0.319004327, 0.321159542, 0.3238532, 0.327102274, 0.3309277, 0.335354537, 0.3404124, 0.346136063, 0.352566, 0.359749168, 0.367739856, 0.376600951, 0.386404932, 0.3972359, 0.409191072, 0.422383755, 0.436946243, 0.45303306, 0.4708266, 0.4905421, 0.5124375, 0.5368203, 0.564062655, 0.5946186, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.4,0.8,-0.3,0.1,-0.1,-0.1,9.6,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.482428, 0.4635609, 0.446519047, 0.431102216, 0.417140752, 0.404490083, 0.39302665, 0.382644355, 0.373251945, 0.364770442, 0.3571317, 0.350276649, 0.344154358, 0.338720739, 0.333937854, 0.329773277, 0.326199323, 0.3231928, 0.32073462, 0.3188093, 0.317405, 0.316512972, 0.316127837, 0.3162473, 0.3168721, 0.3180059, 0.319655746, 0.321831852, 0.324547678, 0.327820241, 0.331670821, 0.336124659, 0.341211438, 0.346966177, 0.353429615, 0.360649079, 0.368679166, 0.377583057, 0.3874339, 0.3983163, 0.410327852, 0.4235829, 0.438214332, 0.454378068, 0.4722574, 0.492069423, 0.5140735, 0.538580537, 0.5659646, 0.5966839, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.4,0.8,-0.2,0.1,-0.1,3.1,18.5,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.4835744, 0.464866281, 0.447963625, 0.432669848, 0.418818325, 0.406266421, 0.39489314, 0.3845938, 0.375278533, 0.3668696, 0.359299928, 0.352511257, 0.346453369, 0.341082931, 0.336362541, 0.332260221, 0.328749, 0.3258061, 0.3234129, 0.3215543, 0.320218831, 0.319398373, 0.319087863, 0.319285452, 0.3199923, 0.3212127, 0.322954178, 0.325227559, 0.3280468, 0.3314299, 0.335398644, 0.339979053, 0.345202029, 0.351103753, 0.357725978, 0.365117431, 0.373334348, 0.382441938, 0.3925153, 0.403641462, 0.4159215, 0.4294731, 0.444433033, 0.460962325, 0.479250461, 0.4995218, 0.5220447, 0.547141, 0.575199544, 0.606696069, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.4,0.8,-0.2,0.0,-0.4,2.8,7.6,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.4808095, 0.462391645, 0.445746839, 0.430683523, 0.417039126, 0.404674679, 0.393471748, 0.383328319, 0.3741564, 0.36588, 0.358433574, 0.351760119, 0.3458105, 0.340542465, 0.33591938, 0.331910253, 0.3284886, 0.325632334, 0.323323429, 0.321547449, 0.320293337, 0.319553554, 0.3193235, 0.319601744, 0.320390135, 0.321693271, 0.3235193, 0.325879484, 0.328788459, 0.3322648, 0.33633092, 0.3410137, 0.3463448, 0.3523611, 0.359105617, 0.3666283, 0.3749866, 0.384247154, 0.394487053, 0.4057955, 0.418275952, 0.4320487, 0.447254628, 0.4640588, 0.482656, 0.503276765, 0.5261975, 0.5517499, 0.5803355, 0.612445831, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.4,0.8,-0.2,0.0,-0.5,2.7,17.2,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.4761557, 0.458214253, 0.441993237, 0.427309275, 0.4140062, 0.4019509, 0.3910296, 0.381143957, 0.37220946, 0.3641527, 0.356910437, 0.350428164, 0.3446585, 0.339560539, 0.335099339, 0.331244975, 0.327972382, 0.3252604, 0.323092, 0.321453571, 0.32033515, 0.3197298, 0.3196339, 0.320046842, 0.320971161, 0.322412461, 0.3243796, 0.326884776, 0.3299437, 0.3335759, 0.337804973, 0.342658937, 0.348170847, 0.354379237, 0.3613288, 0.369071424, 0.37766692, 0.38718462, 0.397704571, 0.4093197, 0.4221377, 0.436283916, 0.451905251, 0.469174385, 0.48829478, 0.5095083, 0.533105135, 0.5594342, 0.588918567, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.4,0.8,-0.2,0.0,-0.5,2.7,17.2,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.4761557, 0.458214253, 0.441993237, 0.427309275, 0.4140062, 0.4019509, 0.3910296, 0.381143957, 0.37220946, 0.3641527, 0.356910437, 0.350428164, 0.3446585, 0.339560539, 0.335099339, 0.331244975, 0.327972382, 0.3252604, 0.323092, 0.321453571, 0.32033515, 0.3197298, 0.3196339, 0.320046842, 0.320971161, 0.322412461, 0.3243796, 0.326884776, 0.3299437, 0.3335759, 0.337804973, 0.342658937, 0.348170847, 0.354379237, 0.3613288, 0.369071424, 0.37766692, 0.38718462, 0.397704571, 0.4093197, 0.4221377, 0.436283916, 0.451905251, 0.469174385, 0.48829478, 0.5095083, 0.533105135, 0.5594342, 0.588918567, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.4,0.8,-0.2,0.0,-0.4,3.0,17.3,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.472462624, 0.4549262, 0.439065963, 0.424705237, 0.411693662, 0.39990285, 0.389222354, 0.3795577, 0.370827019, 0.362959355, 0.3558936, 0.349576652, 0.343963057, 0.339013219, 0.334693432, 0.330974877, 0.327833384, 0.3252488, 0.323205024, 0.321689159, 0.320692122, 0.320207626, 0.320232779, 0.32076782, 0.321815938, 0.3233835, 0.325480253, 0.328119159, 0.331316829, 0.335093647, 0.339474469, 0.344488382, 0.350169748, 0.356558472, 0.3637012, 0.371651351, 0.38047123, 0.390232682, 0.401018381, 0.412924945, 0.426063955, 0.440565974, 0.456583679, 0.474296778, 0.493917465, 0.515698433, 0.5399428, 0.56701684, 0.5973645, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.4,0.8,-0.2,0.0,-0.4,3.0,17.3,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.472462624, 0.4549262, 0.439065963, 0.424705237, 0.411693662, 0.39990285, 0.389222354, 0.3795577, 0.370827019, 0.362959355, 0.3558936, 0.349576652, 0.343963057, 0.339013219, 0.334693432, 0.330974877, 0.327833384, 0.3252488, 0.323205024, 0.321689159, 0.320692122, 0.320207626, 0.320232779, 0.32076782, 0.321815938, 0.3233835, 0.325480253, 0.328119159, 0.331316829, 0.335093647, 0.339474469, 0.344488382, 0.350169748, 0.356558472, 0.3637012, 0.371651351, 0.38047123, 0.390232682, 0.401018381, 0.412924945, 0.426063955, 0.440565974, 0.456583679, 0.474296778, 0.493917465, 0.515698433, 0.5399428, 0.56701684, 0.5973645, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.4,0.8,-0.2,0.0,-0.4,3.0,17.3,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.472462624, 0.4549262, 0.439065963, 0.424705237, 0.411693662, 0.39990285, 0.389222354, 0.3795577, 0.370827019, 0.362959355, 0.3558936, 0.349576652, 0.343963057, 0.339013219, 0.334693432, 0.330974877, 0.327833384, 0.3252488, 0.323205024, 0.321689159, 0.320692122, 0.320207626, 0.320232779, 0.32076782, 0.321815938, 0.3233835, 0.325480253, 0.328119159, 0.331316829, 0.335093647, 0.339474469, 0.344488382, 0.350169748, 0.356558472, 0.3637012, 0.371651351, 0.38047123, 0.390232682, 0.401018381, 0.412924945, 0.426063955, 0.440565974, 0.456583679, 0.474296778, 0.493917465, 0.515698433, 0.5399428, 0.56701684, 0.5973645, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.4,0.8,-0.2,0.0,-0.4,3.1,17.1,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.469290316, 0.452080548, 0.4365118, 0.422412634, 0.409637183, 0.39806056, 0.387575924, 0.378090918, 0.369526, 0.361812174, 0.354889929, 0.348707736, 0.343221158, 0.33839187, 0.334187061, 0.330578864, 0.327543885, 0.325062782, 0.323120028, 0.321703553, 0.320804656, 0.320417881, 0.320540875, 0.3211744, 0.32232222, 0.323991448, 0.3261924, 0.328938723, 0.332247734, 0.336140633, 0.340643167, 0.3457853, 0.3516025, 0.358135879, 0.3654333, 0.373550177, 0.382550061, 0.3925069, 0.403506219, 0.41564706, 0.4290447, 0.44383356, 0.460171252, 0.47824356, 0.498269558, 0.520510852, 0.545281947, 0.5729628, 0.6040157, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.4,0.8,-0.2,0.0,-0.3,3.5,17.7,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.4636914, 0.4470112, 0.431915849, 0.418242335, 0.405851662, 0.3946249, 0.384459972, 0.37526843, 0.366974741, 0.359512538, 0.352825135, 0.34686324, 0.3415842, 0.336951852, 0.332934767, 0.329506516, 0.326644868, 0.3243319, 0.322553068, 0.3212974, 0.320557147, 0.320327967, 0.3206083, 0.3213999, 0.322707623, 0.3245394, 0.326906651, 0.32982415, 0.333310425, 0.3373879, 0.342083573, 0.347429216, 0.353461832, 0.3602245, 0.367767423, 0.376148134, 0.385433435, 0.3957006, 0.407039136, 0.4195527, 0.4333621, 0.448608458, 0.465457439, 0.4841045, 0.5047809, 0.52776283, 0.553383648, 0.582046866, 0.614244938, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
