car_pos_x,car_pos_y,car_vel_x,car_vel_y,car_angular_vel,wheel_angular_vel_left_back,wheel_angular_vel_right_back,min_lidar,wheelVelocity
-1.5,0.8,-0.3,0.0,0.0,8.1,8.9,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.438383579, 0.424249023, 0.411441267, 0.399835736, 0.389324874, 0.379816353, 0.3712304, 0.363498032, 0.356559634, 0.3503633, 0.3448648, 0.3400256, 0.3358129, 0.332198828, 0.329159856, 0.326676637, 0.324733675, 0.323318839, 0.3224236, 0.322042376, 0.322172821, 0.322815776, 0.3239752, 0.325658083, 0.327875, 0.330639482, 0.333969176, 0.337885439, 0.342413932, 0.3475849, 0.353434175, 0.360003144, 0.367339671, 0.3754994, 0.3845467, 0.394555926, 0.405612737, 0.417817026, 0.4312847, 0.446150929, 0.462574363, 0.480741531, 0.500873446, 0.523234, 0.548138261, 0.575968862, 0.607191861, 0.6423821, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.5,0.8,-0.3,0.0,0.0,7.9,8.7,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.43715173, 0.423054576, 0.4102807, 0.3987059, 0.388223052, 0.378739834, 0.3701767, 0.362465, 0.3555454, 0.349366039, 0.34388268, 0.3390572, 0.334856659, 0.33125326, 0.328223646, 0.3257486, 0.323812485, 0.322403371, 0.3215126, 0.321134716, 0.321267515, 0.3219117, 0.323071241, 0.324753225, 0.326967984, 0.329729319, 0.333054751, 0.336965621, 0.341487557, 0.346650779, 0.352491051, 0.3590496, 0.3663744, 0.374520868, 0.3835534, 0.393546075, 0.4045846, 0.41676873, 0.4302143, 0.445056, 0.4614524, 0.47958985, 0.499689221, 0.5220132, 0.5468777, 0.5746643, 0.6058388, 0.6409754, 0.6807886, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.5,0.8,-0.3,0.0,-0.1,7.8,8.6,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.422888637, 0.410151929, 0.39861092, 0.3881589, 0.378704131, 0.3701675, 0.3624805, 0.355584025, 0.349426538, 0.34396407, 0.339158446, 0.33497718, 0.331392467, 0.32838124, 0.325924158, 0.3240059, 0.322614521, 0.3217416, 0.321381837, 0.321532875, 0.322195768, 0.3233745, 0.3250763, 0.3273117, 0.330094516, 0.333442479, 0.337376982, 0.341923922, 0.347113729, 0.352982283, 0.3595714, 0.3669289, 0.3751107, 0.384181559, 0.394215882, 0.40530014, 0.41753453, 0.43103528, 0.445938677, 0.462403655, 0.4806179, 0.5008038, 0.523226142, 0.5482028, 0.57611835, 0.6074422, 0.642753, 0.682772934, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.5,0.8,-0.3,0.0,0.0,8.0,8.4,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.421936661, 0.409219325, 0.397695839, 0.387259573, 0.3778191, 0.36929518, 0.361619622, 0.354733229, 0.348584622, 0.343129873, 0.338330865, 0.3341551, 0.3305749, 0.327567071, 0.3251124, 0.323195666, 0.321804821, 0.3209314, 0.3205702, 0.3207188, 0.3213783, 0.3225526, 0.32424894, 0.326477766, 0.3292529, 0.332592, 0.3365164, 0.341051966, 0.346229076, 0.352083474, 0.358656734, 0.365996718, 0.374159157, 0.383208632, 0.393219531, 0.404277861, 0.416483551, 0.42995277, 0.444821268, 0.461247653, 0.4794191, 0.499557376, 0.5219265, 0.546843648, 0.5746922, 0.605940342, 0.6411656, 0.6810865, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.5,0.8,-0.4,0.0,-0.1,8.1,8.6,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.421304375, 0.408629566, 0.397144675, 0.386743724, 0.377335578, 0.3688414, 0.361193359, 0.354332477, 0.348207682, 0.342775255, 0.337997168, 0.333841175, 0.330279738, 0.3272898, 0.324852258, 0.322951883, 0.321577, 0.320719123, 0.320373029, 0.320536584, 0.321210772, 0.322399676, 0.324110746, 0.3263543, 0.329144418, 0.332498878, 0.3364391, 0.340990931, 0.3461849, 0.352057, 0.358648926, 0.366008878, 0.3741926, 0.383265018, 0.393300772, 0.404386252, 0.416621625, 0.4301236, 0.4450284, 0.461495548, 0.479713, 0.499903321, 0.5223321, 0.5473182, 0.5752465, 0.606588, 0.641923368, 0.6819762, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.5,0.8,-0.4,0.0,0.0,8.2,8.4,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.420741022, 0.408090979, 0.396628469, 0.386247933, 0.376858383, 0.368381351, 0.360748917, 0.35390234, 0.347790867, 0.3423706, 0.337603778, 0.333458334, 0.3299066, 0.326925635, 0.324496478, 0.322603941, 0.321236342, 0.320385247, 0.320045471, 0.3202149, 0.320894718, 0.3220889, 0.323804855, 0.326053143, 0.328847677, 0.332206368, 0.336150646, 0.340706348, 0.3459042, 0.351780057, 0.358375758, 0.365739375, 0.3739269, 0.383003443, 0.3930433, 0.404133141, 0.416373432, 0.429880768, 0.4447916, 0.461265683, 0.479491025, 0.49969098, 0.522130847, 0.5471298, 0.575074136, 0.6064353, 0.641794741, 0.681877553, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.5,0.8,-0.4,0.0,0.0,8.2,8.4,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.4071953, 0.395759165, 0.385402471, 0.3760347, 0.367577344, 0.359962851, 0.353132635, 0.347035974, 0.341629148, 0.336874545, 0.332739949, 0.329198033, 0.3262258, 0.323804438, 0.3219187, 0.3205569, 0.319710851, 0.319375217, 0.3195481, 0.320230454, 0.321426421, 0.323143363, 0.325391859, 0.328185946, 0.331543326, 0.335485548, 0.340038478, 0.345232725, 0.35110423, 0.357694715, 0.365052253, 0.373232841, 0.38230136, 0.392332375, 0.403412342, 0.415641725, 0.42913717, 0.4440348, 0.460494339, 0.478703856, 0.4988863, 0.5213074, 0.546286047, 0.57420826, 0.6055461, 0.6408801, 0.68093574, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.5,0.8,-0.4,0.0,0.0,8.2,8.4,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.4071953, 0.395759165, 0.385402471, 0.3760347, 0.367577344, 0.359962851, 0.353132635, 0.347035974, 0.341629148, 0.336874545, 0.332739949, 0.329198033, 0.3262258, 0.323804438, 0.3219187, 0.3205569, 0.319710851, 0.319375217, 0.3195481, 0.320230454, 0.321426421, 0.323143363, 0.325391859, 0.328185946, 0.331543326, 0.335485548, 0.340038478, 0.345232725, 0.35110423, 0.357694715, 0.365052253, 0.373232841, 0.38230136, 0.392332375, 0.403412342, 0.415641725, 0.42913717, 0.4440348, 0.460494339, 0.478703856, 0.4988863, 0.5213074, 0.546286047, 0.57420826, 0.6055461, 0.6408801, 0.68093574, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.5,0.8,-0.4,0.0,-0.1,8.4,8.5,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.406504035, 0.3951097, 0.384791255, 0.3754584, 0.367033243, 0.359448463, 0.352645725, 0.3465746, 0.341191769, 0.336459577, 0.3323462, 0.328824252, 0.32587108, 0.323467821, 0.3215995, 0.3202545, 0.319424659, 0.3191048, 0.319293141, 0.319990665, 0.321201742, 0.3229337, 0.32519722, 0.328006446, 0.3313793, 0.335337281, 0.339906454, 0.345117569, 0.351006627, 0.35761556, 0.3649928, 0.373194337, 0.382285357, 0.3923407, 0.40344733, 0.4157058, 0.429233283, 0.4441667, 0.460666358, 0.478921175, 0.499154985, 0.521635056, 0.546682, 0.574683547, 0.606114, 0.6415582, 0.6817461, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.5,0.8,-0.4,0.0,0.0,8.5,8.5,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.4063652, 0.394994736, 0.384698182, 0.375385433, 0.366978735, 0.35941124, 0.352624863, 0.3465691, 0.341200769, 0.336482555, 0.3323825, 0.328873545, 0.325933, 0.323542118, 0.321686029, 0.32035318, 0.319535464, 0.319227874, 0.319428474, 0.320138633, 0.3213625, 0.3231077, 0.3253849, 0.3282084, 0.331596076, 0.335569739, 0.340155452, 0.345384, 0.3512917, 0.357920617, 0.365319222, 0.373543948, 0.382660031, 0.3927427, 0.4038792, 0.416170627, 0.429734468, 0.444708139, 0.461252779, 0.479558051, 0.499849, 0.5223937, 0.54751426, 0.5756014, 0.607130945, 0.642691255, 0.6830163, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.6,0.8,-0.4,0.0,0.0,8.8,8.6,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.3941502, 0.383874863, 0.3745814, 0.366192162, 0.358640552, 0.3518685, 0.3458257, 0.3404691, 0.335761279, 0.331670582, 0.3281699, 0.325236619, 0.3228521, 0.3210014, 0.3196731, 0.318859, 0.318554223, 0.318756878, 0.3194681, 0.32069245, 0.322437227, 0.32471323, 0.327534735, 0.330919534, 0.334889531, 0.3394708, 0.344694, 0.350595474, 0.357217044, 0.3646074, 0.3728228, 0.3819285, 0.391999662, 0.4031232, 0.415400445, 0.428948581, 0.443905056, 0.460430682, 0.4787151, 0.498983055, 0.5215025, 0.546595454, 0.574652, 0.6061478, 0.641670942, 0.6819549, 0.7279265, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.6,0.8,-0.4,0.0,0.0,8.8,8.6,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.3941502, 0.383874863, 0.3745814, 0.366192162, 0.358640552, 0.3518685, 0.3458257, 0.3404691, 0.335761279, 0.331670582, 0.3281699, 0.325236619, 0.3228521, 0.3210014, 0.3196731, 0.318859, 0.318554223, 0.318756878, 0.3194681, 0.32069245, 0.322437227, 0.32471323, 0.327534735, 0.330919534, 0.334889531, 0.3394708, 0.344694, 0.350595474, 0.357217044, 0.3646074, 0.3728228, 0.3819285, 0.391999662, 0.4031232, 0.415400445, 0.428948581, 0.443905056, 0.460430682, 0.4787151, 0.498983055, 0.5215025, 0.546595454, 0.574652, 0.6061478, 0.641670942, 0.6819549, 0.7279265, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.6,0.8,-0.4,0.0,-0.1,8.8,8.7,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.394538045, 0.384282351, 0.375007182, 0.366635323, 0.359100074, 0.352343678, 0.346316159, 0.3409743, 0.33628127, 0.332205266, 0.328719229, 0.325800776, 0.323431373, 0.321596146, 0.320283771, 0.3194862, 0.3191986, 0.319419175, 0.320149332, 0.32139346, 0.323159277, 0.325457543, 0.3283026, 0.331712663, 0.335709542, 0.3403196, 0.345573783, 0.351508558, 0.358166337, 0.365595937, 0.3738538, 0.3830058, 0.393127441, 0.404306531, 0.416644752, 0.43026036, 0.445291519, 0.461900443, 0.4802783, 0.500651062, 0.523289, 0.5485167, 0.5767273, 0.60840106, 0.644131243, 0.684658349, 0.730918169, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.6,0.8,-0.4,0.0,0.0,9.0,8.6,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.393099636, 0.382864684, 0.373608261, 0.3652531, 0.357732534, 0.350989044, 0.344972551, 0.33964017, 0.334954828, 0.330884874, 0.327403426, 0.324487925, 0.322119921, 0.320284575, 0.3189705, 0.318169683, 0.3178773, 0.318091542, 0.318813652, 0.320048124, 0.321802378, 0.324087381, 0.3269173, 0.330310136, 0.334287673, 0.3388762, 0.3441064, 0.350014657, 0.35664314, 0.364040256, 0.3722625, 0.381375223, 0.391453683, 0.4025852, 0.414870769, 0.428428471, 0.4433956, 0.459933639, 0.478232354, 0.4985172, 0.5210567, 0.5461739, 0.5742596, 0.605791748, 0.64136, 0.6817009, 0.727744639, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.6,0.8,-0.4,0.0,-0.1,8.8,8.6,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.382498831, 0.373288, 0.364975035, 0.3574938, 0.3507872, 0.3448052, 0.339505643, 0.334851444, 0.3308113, 0.3273586, 0.324470967, 0.322130054, 0.3203214, 0.319033563, 0.318258882, 0.317992568, 0.318232983, 0.3189816, 0.320242971, 0.322024852, 0.3243382, 0.327197433, 0.3306208, 0.33463037, 0.339252472, 0.344518185, 0.350464165, 0.3571328, 0.364573121, 0.372841865, 0.382005036, 0.392138332, 0.403329849, 0.4156815, 0.4293123, 0.444360435, 0.460988879, 0.47938925, 0.49978897, 0.5224593, 0.547726452, 0.575985134, 0.6077192, 0.64352417, 0.684145749, 0.7305264, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.6,0.8,-0.4,0.0,0.0,9.0,8.5,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.38279748, 0.3735926, 0.365285337, 0.3578095, 0.351108223, 0.3451316, 0.339837343, 0.3351885, 0.331153929, 0.327706873, 0.324825168, 0.322490454, 0.320688218, 0.319407254, 0.3186397, 0.318380982, 0.318629444, 0.319386721, 0.320657253, 0.3224489, 0.324772716, 0.3276432, 0.3310787, 0.335101247, 0.339737326, 0.345018178, 0.35098052, 0.357667, 0.36512658, 0.3734163, 0.382602334, 0.392760962, 0.403980017, 0.416361958, 0.430026054, 0.4451114, 0.461781085, 0.4802277, 0.5006794, 0.5234087, 0.5487423, 0.5770773, 0.60889864, 0.6448053, 0.685546041, 0.7320675, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.6,0.8,-0.4,0.0,0.0,9.2,8.6,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.38214317, 0.372946739, 0.364647061, 0.357178032, 0.3504825, 0.344511, 0.339220941, 0.3345756, 0.330543816, 0.327098757, 0.324218273, 0.321884155, 0.320081741, 0.3187999, 0.318030864, 0.317769855, 0.3180153, 0.31876868, 0.320034683, 0.321820945, 0.324138552, 0.327001929, 0.330429345, 0.3344428, 0.33906877, 0.3443386, 0.3502885, 0.3569612, 0.364405662, 0.3726789, 0.381846637, 0.3919849, 0.403181732, 0.415539354, 0.42917642, 0.444231838, 0.4608684, 0.479278237, 0.499688834, 0.5223718, 0.5476538, 0.5759304, 0.6076858, 0.643516839, 0.684170365, 0.7305899, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.6,0.8,-0.4,0.0,-0.1,9.2,8.7,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.372398257, 0.3641282, 0.356686532, 0.350016445, 0.3440686, 0.33880055, 0.334175974, 0.330163658, 0.3267371, 0.3238742, 0.3215568, 0.319770366, 0.318504, 0.3177499, 0.317503363, 0.317762971, 0.318530321, 0.319810063, 0.3216101, 0.323941439, 0.3268187, 0.330260217, 0.3342881, 0.338928819, 0.3442139, 0.350179881, 0.356869429, 0.3643319, 0.3726242, 0.381812364, 0.39197287, 0.4031939, 0.415578038, 0.429244429, 0.444332659, 0.461006016, 0.479457319, 0.4999155, 0.522652745, 0.547997534, 0.576347351, 0.6081886, 0.6441222, 0.684899, 0.731468856, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
