car_pos_x,car_pos_y,car_vel_x,car_vel_y,car_angular_vel,wheel_angular_vel_left_back,wheel_angular_vel_right_back,min_lidar,wheelVelocity
-1.3,0.8,-0.4,0.0,0.0,8.9,8.3,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.5064424, 0.480507523, 0.457347929, 0.436590135, 0.417927921, 0.401107132, 0.385914981, 0.37217167, 0.35972628, 0.348449558, 0.3382309, 0.328975856, 0.3206027, 0.313040882, 0.3062298, 0.30011642, 0.2946556, 0.289807618, 0.285538852, 0.2818201, 0.2786268, 0.2759381, 0.273736984, 0.2720096, 0.270745218, 0.269936085, 0.2695773, 0.269666672, 0.270204663, 0.271194667, 0.272642732, 0.2745576, 0.2769514, 0.2798391, 0.2832394, 0.2871743, 0.291670442, 0.296758622, 0.302474737, 0.308860481, 0.3159643, 0.323841959, 0.332557946, 0.342187047, 0.352815628, 0.364544362, 0.377490848, 0.391792446, 0.40761137, 0.42513907, 0.444604, 0.4662802, 0.490498245, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.3,0.8,-0.4,0.0,0.0,8.9,8.6,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.505172253, 0.47933346, 0.456257671, 0.435573369, 0.416976035, 0.400212765, 0.385071844, 0.371374846, 0.3589707, 0.3477314, 0.3375469, 0.328322768, 0.31997788, 0.312442124, 0.305654883, 0.299563557, 0.294123, 0.289293915, 0.285042554, 0.281340182, 0.278162062, 0.275487721, 0.2733, 0.2715852, 0.270332754, 0.269534975, 0.269186944, 0.2692865, 0.269834429, 0.270833939, 0.2722911, 0.274214834, 0.276617467, 0.279513836, 0.282922626, 0.286866069, 0.291370839, 0.296467781, 0.302192837, 0.308588028, 0.315701634, 0.323589623, 0.332316846, 0.3419578, 0.352599531, 0.364342749, 0.3773054, 0.391625226, 0.407464772, 0.425016135, 0.4445088, 0.4662168, 0.490472764, 0.517681837, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.3,0.8,-0.4,0.0,-0.1,9.2,8.6,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.5048065, 0.479053169, 0.456050217, 0.435428381, 0.416885436, 0.400169671, 0.385070473, 0.3714106, 0.359039932, 0.3478306, 0.337673336, 0.328474224, 0.320152372, 0.312638074, 0.30587098, 0.299798727, 0.294376284, 0.289564669, 0.285330385, 0.281644464, 0.278482676, 0.2758244, 0.2736528, 0.271954149, 0.2707181, 0.2699369, 0.269605815, 0.269722939, 0.2702889, 0.271307141, 0.272783935, 0.274728328, 0.277152449, 0.280071646, 0.2835047, 0.287473977, 0.292006224, 0.29713273, 0.302889645, 0.30931896, 0.316469729, 0.32439816, 0.3331692, 0.3428584, 0.3535531, 0.365354836, 0.378382385, 0.3927745, 0.4086949, 0.426337242, 0.445932448, 0.467757732, 0.492148, 0.5195122, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.4,0.8,-0.4,0.0,0.0,9.3,8.5,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.5054407, 0.479689032, 0.456686169, 0.436063349, 0.417518735, 0.400800824, 0.385699242, 0.372036934, 0.359663755, 0.34845227, 0.338293165, 0.329092443, 0.32076934, 0.313254058, 0.306486577, 0.300414264, 0.2949924, 0.290181756, 0.2859489, 0.282265, 0.279105842, 0.2764508, 0.274283022, 0.272588849, 0.2713579, 0.2705826, 0.270258129, 0.2703826, 0.270956755, 0.2719841, 0.2734709, 0.2754263, 0.277862549, 0.280794948, 0.284242451, 0.288227528, 0.2927771, 0.297922462, 0.30369994, 0.310151845, 0.317327142, 0.3252825, 0.334083229, 0.3438049, 0.35453552, 0.3663768, 0.379447967, 0.393888563, 0.409863085, 0.427565932, 0.447229236, 0.469131321, 0.493608952, 0.521073341, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.4,0.8,-0.3,0.0,0.0,9.2,8.5,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.479571939, 0.4566062, 0.436015338, 0.41749838, 0.4008046, 0.3857244, 0.372080982, 0.35972482, 0.348528445, 0.338383257, 0.3291953, 0.320884, 0.313379735, 0.306622446, 0.30056, 0.295147479, 0.290345848, 0.286121815, 0.2824465, 0.279295772, 0.2766491, 0.27448976, 0.2728041, 0.271581739, 0.2708152, 0.2704998, 0.2706336, 0.271217376, 0.2722547, 0.273752064, 0.275718451, 0.2781663, 0.281111062, 0.284571618, 0.2885706, 0.293135, 0.2982964, 0.304091066, 0.3105616, 0.3177571, 0.3257343, 0.3345589, 0.344306767, 0.355066031, 0.366939247, 0.380045682, 0.394525558, 0.410543919, 0.428296238, 0.448015451, 0.469981253, 0.4945318, 0.5220801, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.4,0.8,-0.3,0.0,0.0,9.4,8.5,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.480371922, 0.457401, 0.436804444, 0.418281436, 0.4015815, 0.386495262, 0.372846216, 0.360484868, 0.349283785, 0.339134127, 0.329942316, 0.321627736, 0.314120948, 0.3073617, 0.301297784, 0.2958845, 0.2910829, 0.286859453, 0.283185542, 0.2800368, 0.277392954, 0.275237143, 0.2735558, 0.272338629, 0.271578, 0.27126947, 0.2714111, 0.2720037, 0.2730509, 0.274559021, 0.2765375, 0.278998643, 0.281958, 0.285434574, 0.289451152, 0.294034779, 0.299217224, 0.3050349, 0.31153062, 0.3187537, 0.326761216, 0.335619, 0.345403343, 0.3562027, 0.3681202, 0.3812758, 0.3958102, 0.411889255, 0.4297095, 0.449505, 0.471556783, 0.496205062, 0.523865044, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.4,0.8,-0.3,0.0,0.0,9.4,8.5,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.480423033, 0.457437515, 0.436828315, 0.41829446, 0.4015849, 0.3864903, 0.3728337, 0.360465467, 0.349258363, 0.339103341, 0.3299064, 0.321587116, 0.314075917, 0.307312638, 0.3012449, 0.295827955, 0.291022718, 0.286795735, 0.283118427, 0.279966474, 0.277319252, 0.2751601, 0.273475468, 0.272254884, 0.2714909, 0.271178782, 0.271316767, 0.271905571, 0.272948861, 0.274452955, 0.2764271, 0.278883785, 0.2818383, 0.2853098, 0.289320976, 0.293898851, 0.299075, 0.304886132, 0.311374515, 0.318589836, 0.326588839, 0.335437357, 0.3452116, 0.3559998, 0.367904872, 0.381046653, 0.3955658, 0.411628067, 0.429429054, 0.449202836, 0.47122997, 0.4958499, 0.523476958, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.4,0.8,-0.3,0.1,-0.1,9.0,8.7,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.483092576, 0.460050255, 0.4393882, 0.420804948, 0.404050052, 0.388913453, 0.37521857, 0.36281532, 0.3515763, 0.341392279, 0.3321696, 0.323827356, 0.316295952, 0.309515029, 0.303432345, 0.298002928, 0.293187767, 0.288953424, 0.285271019, 0.2821164, 0.279468983, 0.27731204, 0.275632, 0.274418443, 0.273664, 0.273364037, 0.273516744, 0.274123073, 0.275186628, 0.276714, 0.2787146, 0.2812009, 0.284188628, 0.287697, 0.2917489, 0.296371818, 0.301597565, 0.3074631, 0.314011574, 0.321292818, 0.32936424, 0.33829248, 0.3481544, 0.359039277, 0.371050924, 0.384310633, 0.3989605, 0.415168017, 0.433131337, 0.453087, 0.475319237, 0.500170767, 0.528061569, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.4,0.8,-0.3,0.1,-0.1,9.0,8.7,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.483092576, 0.460050255, 0.4393882, 0.420804948, 0.404050052, 0.388913453, 0.37521857, 0.36281532, 0.3515763, 0.341392279, 0.3321696, 0.323827356, 0.316295952, 0.309515029, 0.303432345, 0.298002928, 0.293187767, 0.288953424, 0.285271019, 0.2821164, 0.279468983, 0.27731204, 0.275632, 0.274418443, 0.273664, 0.273364037, 0.273516744, 0.274123073, 0.275186628, 0.276714, 0.2787146, 0.2812009, 0.284188628, 0.287697, 0.2917489, 0.296371818, 0.301597565, 0.3074631, 0.314011574, 0.321292818, 0.32936424, 0.33829248, 0.3481544, 0.359039277, 0.371050924, 0.384310633, 0.3989605, 0.415168017, 0.433131337, 0.453087, 0.475319237, 0.500170767, 0.528061569, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.4,0.8,-0.3,0.0,0.1,9.1,8.1,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.485167, 0.461968631, 0.44116956, 0.4224658, 0.4056039, 0.390371948, 0.376591355, 0.364110947, 0.352802247, 0.342555016, 0.333274662, 0.324879646, 0.317299873, 0.310474336, 0.304350555, 0.2988829, 0.294032246, 0.289764732, 0.2860513, 0.282867521, 0.280192673, 0.2780097, 0.27630502, 0.2750681, 0.274291247, 0.27396974, 0.274101645, 0.2746878, 0.2757317, 0.277239829, 0.279221356, 0.28168878, 0.284657627, 0.288146883, 0.292179555, 0.296782732, 0.3019881, 0.3078325, 0.314358771, 0.32161653, 0.329662859, 0.338563979, 0.3483965, 0.359249175, 0.371225268, 0.384445429, 0.399050772, 0.4152079, 0.433113962, 0.453003347, 0.4751582, 0.499919444, 0.527703464, 0.559023, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.4,0.8,-0.3,0.0,0.0,9.0,8.3,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.463146567, 0.4422824, 0.423521072, 0.406607628, 0.391329676, 0.377507716, 0.36499, 0.3536475, 0.3433696, 0.3340613, 0.325640976, 0.318037927, 0.3111912, 0.305047929, 0.299562633, 0.294695556, 0.290413052, 0.286685944, 0.283489525, 0.2808032, 0.278609723, 0.276895374, 0.275649577, 0.2748647, 0.2745359, 0.274661273, 0.275241464, 0.276280075, 0.277783424, 0.279760748, 0.282224476, 0.285190165, 0.288676828, 0.2927072, 0.297308564, 0.302512556, 0.3083559, 0.3148814, 0.3221387, 0.330184877, 0.3390861, 0.348918885, 0.359772056, 0.3717486, 0.384969056, 0.399574578, 0.41573143, 0.4336365, 0.4535242, 0.475676179, 0.5004332, 0.528210342, 0.559519947, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.4,0.8,-0.3,0.0,0.0,9.0,8.3,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.463146567, 0.4422824, 0.423521072, 0.406607628, 0.391329676, 0.377507716, 0.36499, 0.3536475, 0.3433696, 0.3340613, 0.325640976, 0.318037927, 0.3111912, 0.305047929, 0.299562633, 0.294695556, 0.290413052, 0.286685944, 0.283489525, 0.2808032, 0.278609723, 0.276895374, 0.275649577, 0.2748647, 0.2745359, 0.274661273, 0.275241464, 0.276280075, 0.277783424, 0.279760748, 0.282224476, 0.285190165, 0.288676828, 0.2927072, 0.297308564, 0.302512556, 0.3083559, 0.3148814, 0.3221387, 0.330184877, 0.3390861, 0.348918885, 0.359772056, 0.3717486, 0.384969056, 0.399574578, 0.41573143, 0.4336365, 0.4535242, 0.475676179, 0.5004332, 0.528210342, 0.559519947, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.4,0.8,-0.3,0.0,0.0,9.1,8.5,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.465039343, 0.444101036, 0.425272882, 0.4082994, 0.392967224, 0.37909627, 0.366534173, 0.355151564, 0.3448373, 0.335496038, 0.3270458, 0.319415748, 0.312544584, 0.306379378, 0.300874323, 0.295989633, 0.2916916, 0.287950754, 0.284742415, 0.2820458, 0.2798438, 0.278122485, 0.276871234, 0.2760824, 0.275751173, 0.275875539, 0.276456267, 0.277496845, 0.27900365, 0.280985951, 0.2834562, 0.2864299, 0.2899262, 0.293968052, 0.298582584, 0.303801537, 0.3096619, 0.316206425, 0.323484957, 0.33155477, 0.340482146, 0.350343823, 0.361229032, 0.373240858, 0.386500269, 0.401148826, 0.417353, 0.435310543, 0.4552564, 0.477472931, 0.502301455, 0.5301592, 0.5615588, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.4,0.8,-0.3,0.0,0.0,8.9,8.6,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.448522031, 0.429482818, 0.412320942, 0.396819681, 0.382796615, 0.37009722, 0.358590335, 0.348163337, 0.338719726, 0.330176264, 0.322461247, 0.315512776, 0.309276849, 0.3037073, 0.298763961, 0.294412285, 0.290622741, 0.287370116, 0.2846335, 0.282395273, 0.280641437, 0.279361218, 0.278546631, 0.278192729, 0.278297484, 0.2788614, 0.279887974, 0.281383485, 0.283357024, 0.28582108, 0.28879112, 0.292286158, 0.296329141, 0.300947219, 0.3061722, 0.3120409, 0.318596125, 0.32588768, 0.333973, 0.342918217, 0.3528001, 0.3637076, 0.375744462, 0.389031023, 0.4037088, 0.419944257, 0.437934816, 0.457915038, 0.480166852, 0.5050308, 0.5329226, 0.564354539, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.4,0.8,-0.3,0.0,0.0,8.7,8.6,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.450621, 0.431474626, 0.4142172, 0.398630261, 0.384530276, 0.37176168, 0.360191882, 0.34970805, 0.3402126, 0.331622034, 0.323863953, 0.316876084, 0.310604125, 0.3050017, 0.3000282, 0.295648962, 0.2918341, 0.288558424, 0.285800576, 0.28354302, 0.281771541, 0.280475318, 0.279646248, 0.279279321, 0.279372275, 0.2799257, 0.280942947, 0.2824303, 0.2843968, 0.2868549, 0.289819866, 0.293310851, 0.297350675, 0.301966459, 0.307189941, 0.313057929, 0.319613248, 0.3269057, 0.334992558, 0.343939841, 0.353824377, 0.364734918, 0.376774877, 0.390064865, 0.404746056, 0.420984775, 0.438977778, 0.458959848, 0.481211483, 0.5060732, 0.5339591, 0.56538, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.4,0.8,-0.3,0.1,0.0,8.6,8.7,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.4535611, 0.4342876, 0.4169163, 0.401227266, 0.387035072, 0.3741831, 0.36253804, 0.351985753, 0.342428267, 0.3337813, 0.32597208, 0.318937629, 0.3126236, 0.306982756, 0.301974535, 0.297564, 0.293720961, 0.290420026, 0.287639737, 0.285362363, 0.283573627, 0.2822624, 0.281420648, 0.281043261, 0.28112793, 0.28167522, 0.282688349, 0.2841736, 0.286140054, 0.2886, 0.291569, 0.295066029, 0.299113959, 0.303740025, 0.3089759, 0.314858556, 0.321430862, 0.328742623, 0.3368513, 0.345823139, 0.355734974, 0.366675824, 0.378749371, 0.392076075, 0.406797647, 0.4230805, 0.441121757, 0.4611562, 0.483465165, 0.508389, 0.5363431, 0.567837358, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.4,0.8,-0.3,0.0,0.1,8.8,8.9,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.455451578, 0.436044365, 0.418554574, 0.402759939, 0.3884734, 0.375536561, 0.3638146, 0.353192776, 0.3435718, 0.334866822, 0.327004284, 0.319920778, 0.3135612, 0.307878315, 0.302830935, 0.298383743, 0.294506341, 0.29117316, 0.288362354, 0.286056072, 0.284239829, 0.28290233, 0.282035381, 0.281633675, 0.281694829, 0.282219082, 0.2832098, 0.2846729, 0.2866174, 0.2890555, 0.292002439, 0.2954772, 0.299502462, 0.304105133, 0.309316933, 0.3151744, 0.3217202, 0.32900393, 0.337082535, 0.346022218, 0.355898917, 0.3668013, 0.378832251, 0.3921118, 0.406780541, 0.423003674, 0.440976948, 0.460933536, 0.4831523, 0.5079708, 0.5358002, 0.567146838, 0.602639556, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
