car_pos_x,car_pos_y,car_vel_x,car_vel_y,car_angular_vel,wheel_angular_vel_left_back,wheel_angular_vel_right_back,min_lidar,wheelVelocity
-1.3,0.8,-0.1,0.0,-0.2,3.2,17.5,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.5409485, 0.515998542, 0.493610382, 0.473463118, 0.455289185, 0.4388644, 0.423999965, 0.4105359, 0.3983349, 0.387280077, 0.3772707, 0.36822018, 0.36005342, 0.3527059, 0.346121341, 0.3402515, 0.3350542, 0.3304937, 0.326539248, 0.3231648, 0.32034868, 0.318072915, 0.3163235, 0.315089345, 0.314363062, 0.3141402, 0.314419478, 0.315202475, 0.316494, 0.318302065, 0.3206377, 0.323515534, 0.326953858, 0.3309749, 0.335605353, 0.3408762, 0.3468241, 0.3534918, 0.3609284, 0.369190842, 0.3783451, 0.3884672, 0.399645478, 0.411982179, 0.4255964, 0.440627337, 0.457238525, 0.4756222, 0.496006966, 0.5186655, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.3,0.8,-0.1,0.0,0.0,2.4,17.9,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.542764366, 0.517767, 0.495335519, 0.4751485, 0.456938177, 0.440480083, 0.425585479, 0.412093669, 0.399867624, 0.38879016, 0.378760457, 0.369691938, 0.361509055, 0.354147345, 0.347550482, 0.341670066, 0.3364641, 0.331896633, 0.327936828, 0.324558765, 0.321740478, 0.3194643, 0.317715973, 0.3164846, 0.3157628, 0.315546, 0.315833032, 0.316625655, 0.317928463, 0.319749743, 0.322100639, 0.324995756, 0.328453541, 0.332496375, 0.337151021, 0.3424487, 0.348426342, 0.3551267, 0.3625995, 0.370901674, 0.380099654, 0.390269876, 0.401501179, 0.413896233, 0.427575, 0.442677379, 0.459367573, 0.4778394, 0.4983225, 0.521091044, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.3,0.8,-0.1,0.0,-0.3,2.3,14.8,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.5386015, 0.51402694, 0.491964221, 0.4721014, 0.454177439, 0.4379746, 0.4233085, 0.4100223, 0.3979824, 0.3870744, 0.377199769, 0.368273675, 0.360222757, 0.3529835, 0.346501052, 0.340728, 0.335623384, 0.331152081, 0.327283978, 0.3239939, 0.321260571, 0.3190667, 0.317398667, 0.316246152, 0.3156022, 0.3154628, 0.315827161, 0.316697448, 0.318078965, 0.319980264, 0.322413, 0.3253925, 0.328937769, 0.333071738, 0.337821752, 0.343220145, 0.349304378, 0.356118321, 0.363712639, 0.372145832, 0.381485641, 0.391810417, 0.40321064, 0.415791631, 0.4296761, 0.4450073, 0.46195367, 0.480713755, 0.5015237, 0.524665534, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0, 1000]"
-1.3,0.8,-0.1,0.0,-0.2,2.6,17.5,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.5352898, 0.5110682, 0.489313632, 0.469721258, 0.452037066, 0.436047256, 0.421572059, 0.408457845, 0.3965739, 0.3858079, 0.376063317, 0.3672571, 0.359317, 0.352181077, 0.3457953, 0.340113163, 0.335094571, 0.330705076, 0.326915383, 0.3237007, 0.321040243, 0.318917543, 0.317319155, 0.316235244, 0.3156593, 0.315587819, 0.31602028, 0.316959351, 0.318410724, 0.3203834, 0.3228896, 0.32594496, 0.329568952, 0.333785325, 0.338622123, 0.344111949, 0.350293368, 0.357211262, 0.364916921, 0.373470366, 0.3829405, 0.393407226, 0.404962957, 0.417715579, 0.431789756, 0.4473321, 0.464514971, 0.483541667, 0.5046537, 0.5281404, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.3,0.8,-0.2,0.0,-0.3,3.3,8.0,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.5301702, 0.506348133, 0.4849444, 0.4656624, 0.44825387, 0.432510734, 0.418256879, 0.4053428, 0.39364, 0.383038968, 0.373445272, 0.3647774, 0.356964767, 0.3499467, 0.343670368, 0.3380902, 0.333166927, 0.3288669, 0.3251615, 0.322026551, 0.319441855, 0.3173914, 0.315862179, 0.314844966, 0.3143335, 0.314324647, 0.314818382, 0.315817654, 0.317328662, 0.319360584, 0.321926147, 0.325041384, 0.328726232, 0.3330048, 0.3379057, 0.34346208, 0.349713057, 0.356704116, 0.3644876, 0.373124242, 0.382683963, 0.393247932, 0.404910177, 0.4177797, 0.4319838, 0.447671473, 0.465017885, 0.484230071, 0.5055542, 0.5292853, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.3,0.8,-0.2,0.0,-0.3,3.3,8.0,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.5301702, 0.506348133, 0.4849444, 0.4656624, 0.44825387, 0.432510734, 0.418256879, 0.4053428, 0.39364, 0.383038968, 0.373445272, 0.3647774, 0.356964767, 0.3499467, 0.343670368, 0.3380902, 0.333166927, 0.3288669, 0.3251615, 0.322026551, 0.319441855, 0.3173914, 0.315862179, 0.314844966, 0.3143335, 0.314324647, 0.314818382, 0.315817654, 0.317328662, 0.319360584, 0.321926147, 0.325041384, 0.328726232, 0.3330048, 0.3379057, 0.34346208, 0.349713057, 0.356704116, 0.3644876, 0.373124242, 0.382683963, 0.393247932, 0.404910177, 0.4177797, 0.4319838, 0.447671473, 0.465017885, 0.484230071, 0.5055542, 0.5292853, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.3,0.8,-0.2,0.0,-0.2,5.7,9.3,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.528162062, 0.5046018, 0.483426243, 0.464344531, 0.447113216, 0.431527853, 0.4174153, 0.404628634, 0.393041551, 0.382546157, 0.3730495, 0.364471257, 0.356742024, 0.349801958, 0.343599051, 0.338088542, 0.333231628, 0.328995317, 0.325351477, 0.322276235, 0.31975013, 0.317757159, 0.316284984, 0.3153246, 0.314870179, 0.3149189, 0.315470964, 0.31652993, 0.318102121, 0.320197344, 0.322828531, 0.326012254, 0.329768866, 0.334123015, 0.339103848, 0.344745338, 0.351087272, 0.358175844, 0.3660646, 0.374815017, 0.384498537, 0.3951977, 0.40700826, 0.4200415, 0.434426874, 0.450316578, 0.467889279, 0.4873566, 0.5089698, 0.53303045, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.3,0.8,-0.3,0.0,0.0,7.3,7.7,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.527961, 0.504430652, 0.483281165, 0.464222342, 0.447011173, 0.4314438, 0.417347372, 0.4045753, 0.3930014, 0.382518053, 0.373032451, 0.3644645, 0.356744766, 0.3498137, 0.343619317, 0.338116825, 0.3332677, 0.329038769, 0.325402081, 0.322333932, 0.319814682, 0.317828566, 0.316363275, 0.31540972, 0.3149621, 0.315017819, 0.3155771, 0.316643357, 0.3182231, 0.32032612, 0.3229654, 0.3261577, 0.329923242, 0.334286839, 0.339277744, 0.344929934, 0.3512833, 0.358384222, 0.366286248, 0.3750511, 0.3847504, 0.395466745, 0.407296121, 0.420350075, 0.4347586, 0.450674, 0.468275666, 0.487775147, 0.509424865, 0.5335275, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.3,0.8,-0.3,0.0,0.0,8.0,8.4,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.528713942, 0.5051868, 0.484039038, 0.464981, 0.44776985, 0.432201982, 0.418105125, 0.405332267, 0.3937578, 0.383274138, 0.373788446, 0.365220815, 0.357502, 0.3505721, 0.344379455, 0.3388792, 0.334032863, 0.3298075, 0.326174974, 0.323111564, 0.320597917, 0.318618238, 0.31716004, 0.316214532, 0.315775931, 0.315841556, 0.316411763, 0.317490071, 0.3190831, 0.3212006, 0.3238557, 0.327065259, 0.330849648, 0.3352339, 0.340247154, 0.3459238, 0.352303773, 0.359433949, 0.367367655, 0.376167357, 0.38590467, 0.396662921, 0.408538431, 0.421643227, 0.436108053, 0.452085853, 0.469757169, 0.4893345, 0.511071742, 0.535273135, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.4,0.8,-0.3,0.0,0.0,8.4,8.6,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.529113054, 0.5055658, 0.484399974, 0.4653258, 0.4481004, 0.4325196, 0.418411076, 0.4056278, 0.394043773, 0.38355127, 0.374057651, 0.365482956, 0.357757449, 0.3508216, 0.344623446, 0.339118242, 0.3342674, 0.3300379, 0.326401681, 0.323334932, 0.320818245, 0.3188358, 0.317375183, 0.316427559, 0.3159871, 0.3160511, 0.316619933, 0.3176972, 0.319289267, 0.321406156, 0.3240608, 0.32727012, 0.3310545, 0.335438937, 0.340452731, 0.346129954, 0.3525108, 0.3596421, 0.367577046, 0.376378268, 0.386117369, 0.3968776, 0.4087552, 0.421862483, 0.43633, 0.45231095, 0.4699851, 0.48956573, 0.511306465, 0.5355116, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.4,0.8,-0.3,0.0,0.0,8.4,8.6,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.529113054, 0.5055658, 0.484399974, 0.4653258, 0.4481004, 0.4325196, 0.418411076, 0.4056278, 0.394043773, 0.38355127, 0.374057651, 0.365482956, 0.357757449, 0.3508216, 0.344623446, 0.339118242, 0.3342674, 0.3300379, 0.326401681, 0.323334932, 0.320818245, 0.3188358, 0.317375183, 0.316427559, 0.3159871, 0.3160511, 0.316619933, 0.3176972, 0.319289267, 0.321406156, 0.3240608, 0.32727012, 0.3310545, 0.335438937, 0.340452731, 0.346129954, 0.3525108, 0.3596421, 0.367577046, 0.376378268, 0.386117369, 0.3968776, 0.4087552, 0.421862483, 0.43633, 0.45231095, 0.4699851, 0.48956573, 0.511306465, 0.5355116, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.4,0.8,-0.3,0.0,0.0,8.7,8.9,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.5277594, 0.5042779, 0.483171076, 0.464149445, 0.446971, 0.431432784, 0.4173625, 0.404613733, 0.3930611, 0.3825973, 0.373129666, 0.364578456, 0.356874436, 0.349958152, 0.343777776, 0.3382888, 0.333452642, 0.3292363, 0.325612, 0.322556078, 0.320049018, 0.3180751, 0.316622, 0.315680921, 0.315246016, 0.315314651, 0.315887362, 0.3169675, 0.318561673, 0.320679843, 0.323335, 0.326543927, 0.330327183, 0.334709674, 0.3397206, 0.3453943, 0.351770729, 0.358896554, 0.366825432, 0.3756196, 0.385350734, 0.396101922, 0.407969654, 0.421065837, 0.435521215, 0.4514888, 0.469148517, 0.488713831, 0.510437846, 0.534625053, 0.5616425, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.4,0.8,-0.3,0.0,-0.1,8.9,8.9,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.502801657, 0.481864125, 0.462991834, 0.44594568, 0.430525482, 0.416561, 0.403907776, 0.392441928, 0.382057369, 0.3726625, 0.3641786, 0.356537223, 0.349679232, 0.343553752, 0.338116735, 0.333329946, 0.329160929, 0.325582117, 0.322570264, 0.320106149, 0.318174273, 0.3167628, 0.315862924, 0.315469265, 0.315579325, 0.3161939, 0.3173166, 0.3189544, 0.321117342, 0.323818833, 0.327076018, 0.330909729, 0.3353452, 0.34041214, 0.346145242, 0.3525851, 0.359778881, 0.367780954, 0.3766542, 0.386471361, 0.397316664, 0.409287721, 0.422497869, 0.437079936, 0.453188539, 0.471006483, 0.490749985, 0.512676656, 0.537095368, 0.5643798, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.4,0.8,-0.3,0.0,-0.1,8.9,8.9,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.502801657, 0.481864125, 0.462991834, 0.44594568, 0.430525482, 0.416561, 0.403907776, 0.392441928, 0.382057369, 0.3726625, 0.3641786, 0.356537223, 0.349679232, 0.343553752, 0.338116735, 0.333329946, 0.329160929, 0.325582117, 0.322570264, 0.320106149, 0.318174273, 0.3167628, 0.315862924, 0.315469265, 0.315579325, 0.3161939, 0.3173166, 0.3189544, 0.321117342, 0.323818833, 0.327076018, 0.330909729, 0.3353452, 0.34041214, 0.346145242, 0.3525851, 0.359778881, 0.367780954, 0.3766542, 0.386471361, 0.397316664, 0.409287721, 0.422497869, 0.437079936, 0.453188539, 0.471006483, 0.490749985, 0.512676656, 0.537095368, 0.5643798, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.4,0.8,-0.3,0.0,0.0,8.9,8.5,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.50199616, 0.481096566, 0.462257981, 0.4452422, 0.429849, 0.4159092, 0.403278232, 0.3918326, 0.381466329, 0.372088253, 0.363619447, 0.35599193, 0.349146634, 0.3430326, 0.337606043, 0.3328288, 0.328668445, 0.325097471, 0.322092742, 0.3196349, 0.31770882, 0.3163023, 0.315406919, 0.315017134, 0.315130532, 0.3157479, 0.316872865, 0.31851238, 0.3206766, 0.32337895, 0.326636434, 0.330469936, 0.334904879, 0.339970738, 0.34570232, 0.352140129, 0.359331429, 0.367330462, 0.3762003, 0.3860136, 0.396854579, 0.408820719, 0.422025442, 0.4366013, 0.452703416, 0.4705144, 0.490250468, 0.5121693, 0.536579669, 0.5638558, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.4,0.8,-0.3,0.0,-0.1,8.2,8.1,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.5021821, 0.4813574, 0.46258378, 0.445625067, 0.430282265, 0.416387558, 0.4037971, 0.392388433, 0.382056117, 0.3727095, 0.364270359, 0.3566706, 0.349851966, 0.343763739, 0.338362157, 0.333609551, 0.329473585, 0.325927, 0.322946727, 0.3205138, 0.318613, 0.317232579, 0.316363961, 0.316001952, 0.3161444, 0.316792041, 0.317948848, 0.31962195, 0.321821719, 0.324561626, 0.327859253, 0.331735522, 0.336216182, 0.341331154, 0.347115546, 0.353610426, 0.360863447, 0.368929684, 0.377872467, 0.3877655, 0.39869374, 0.410755843, 0.424066752, 0.438760042, 0.454993, 0.47295028, 0.492850959, 0.5149555, 0.539577067, 0.567094445, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
-1.4,0.8,-0.3,0.0,0.0,8.3,7.7,"[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 0.5029036, 0.482043236, 0.463237852, 0.446250767, 0.430882275, 0.4169644, 0.4043531, 0.392925531, 0.382575929, 0.373213619, 0.3647601, 0.3571473, 0.350316733, 0.3442176, 0.338806, 0.334044278, 0.329900026, 0.3263458, 0.3233586, 0.320919365, 0.3190129, 0.317627341, 0.316754162, 0.31638813, 0.3165269, 0.317171365, 0.3183254, 0.319996148, 0.322194, 0.324932367, 0.328228772, 0.332104325, 0.336584449, 0.3416993, 0.347483963, 0.353979349, 0.361233264, 0.369300663, 0.378244966, 0.388139784, 0.399070054, 0.4111345, 0.424447834, 0.439144015, 0.4553798, 0.4733403, 0.4932438, 0.515351236, 0.5399756, 0.5674953, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[600, 600]"
